Date,Symbol,Adj Close,Close,High,Low,Open,Volume,Price Change,SP500 Change,Performance Label
2012-02-28 00:00:00+00:00,AMZN,9.1899995803833,9.1899995803833,9.214500427246094,8.897500038146973,8.944999694824219,115290000.0,2.951876440821133,-85.24169019941365,Outperform
2012-02-28 00:00:00+00:00,GOOGL,15.419328689575195,15.475225448608398,15.509759902954102,15.20720672607422,15.265265464782717,113790096.0,1.490207667673471,0.47530718994153176,Outperform
2012-02-28 00:00:00+00:00,MSFT,25.309246063232425,31.8700008392334,31.93000030517578,31.3799991607666,31.40999984741211,45230600.0,1.6586592089747443,70.33673115292758,Underperform
2012-02-29 00:00:00+00:00,AAPL,16.341917037963867,19.37285614013672,19.5575008392334,19.132143020629883,19.341428756713867,952011200.0,1.3129734705714435,-37.91093000990422,Outperform
2012-02-29 00:00:00+00:00,AMZN,8.98449993133545,8.98449993133545,9.199999809265137,8.950499534606934,9.194499969482422,106006000.0,-2.2361225074101765,-85.64317726357594,Outperform
2012-02-29 00:00:00+00:00,GOOGL,15.415838241577148,15.471721649169922,15.65565586090088,15.402902603149414,15.480480194091797,125350524.0,-0.022636835029055113,0.4752971102401471,Underperform
2012-02-29 00:00:00+00:00,MSFT,25.206008911132812,31.739999771118164,32.0,31.61000061035156,31.88999938964844,59323600.0,-0.4079029135900969,71.19740131477424,Underperform
2012-03-01 00:00:00+00:00,AAPL,16.403064727783203,19.445356369018555,19.578929901123047,19.241785049438477,19.57749938964844,683270000.0,0.37417696881756335,-38.440650435958744,Outperform
2012-03-01 00:00:00+00:00,AMZN,9.001999855041504,9.001999855041504,9.024499893188477,8.829000473022461,8.994500160217285,98720000.0,0.19477905103009174,-85.72017810230675,Outperform
2012-03-01 00:00:00+00:00,GOOGL,15.519317626953123,15.575575828552246,15.658158302307127,15.469219207763672,15.57207202911377,89418492.0,0.6712537051464906,0.47530239315307643,Outperform
2012-03-01 00:00:00+00:00,MSFT,25.642784118652344,32.290000915527344,32.38999938964844,31.850000381469727,31.93000030517578,77344100.0,1.7328217611103813,68.26472129701293,Underperform
2012-03-02 00:00:00+00:00,AAPL,16.424468994140625,19.470714569091797,19.5285701751709,19.375713348388672,19.437143325805664,431712400.0,0.13048943421631876,-37.74002835293179,Outperform
2012-03-02 00:00:00+00:00,AMZN,8.96500015258789,8.96500015258789,9.092000007629396,8.946000099182129,8.973999977111816,73156000.0,-0.41101647466581515,-85.67662545018028,Outperform
2012-03-02 00:00:00+00:00,GOOGL,15.490642547607422,15.546796798706056,15.615615844726562,15.523524284362791,15.565566062927246,62869068.0,-0.1847702330410428,0.4753008666134484,Underperform
2012-03-02 00:00:00+00:00,MSFT,25.47602081298828,32.08000183105469,32.439998626708984,32.0,32.310001373291016,47314200.0,-0.6503322918932186,70.00530155968956,Underperform
2012-03-05 00:00:00+00:00,AAPL,16.06234359741211,19.04142951965332,19.5528564453125,18.78571319580078,19.479286193847656,809124400.0,-2.204792111438747,-37.7748522890315,Outperform
2012-03-05 00:00:00+00:00,AMZN,9.012999534606934,9.012999534606934,9.090999603271484,8.909000396728516,8.949999809265137,93654000.0,0.5354086023655835,-85.66862836368472,Outperform
2012-03-05 00:00:00+00:00,GOOGL,15.316100120544434,15.371622085571287,15.577828407287598,15.299799919128418,15.526275634765623,63668268.0,-1.126760407301164,0.4753003758992236,Underperform
2012-03-05 00:00:00+00:00,MSFT,25.253664016723633,31.799999237060547,32.04999923706055,31.6200008392334,32.0099983215332,45240000.0,-0.8728081904819551,73.86548739898562,Underperform
2012-03-06 00:00:00+00:00,AAPL,15.974979400634766,18.937856674194336,19.06035614013672,18.43642807006836,18.7021427154541,810238800.0,-0.5439069102681882,-37.38144741197878,Outperform
2012-03-06 00:00:00+00:00,AMZN,9.054499626159668,9.054499626159668,9.175000190734863,8.902000427246094,8.934000015258789,112244000.0,0.46044706197296836,-85.43824448098952,Outperform
2012-03-06 00:00:00+00:00,GOOGL,15.08445644378662,15.13913917541504,15.235485076904297,14.86086082458496,15.216465950012209,126849024.0,-1.51241944708298,0.47530156601092166,Underperform
2012-03-06 00:00:00+00:00,MSFT,25.063066482543945,31.559999465942383,31.979999542236328,31.489999771118164,31.540000915527344,51932900.0,-0.7547322006559831,82.2170901964481,Underperform
2012-03-07 00:00:00+00:00,AAPL,15.987929344177246,18.953214645385746,19.20642852783203,18.689285278320312,19.17142868041992,798520800.0,0.08106391387250333,-39.03222972262419,Outperform
2012-03-07 00:00:00+00:00,AMZN,9.18850040435791,9.18850040435791,9.274999618530272,9.119999885559082,9.13249969482422,99030000.0,1.4799357637731436,-85.22273985323048,Outperform
2012-03-07 00:00:00+00:00,GOOGL,15.13033676147461,15.185185432434082,15.295044898986816,15.161662101745604,15.241491317749023,50529420.0,0.3041562542141829,0.47530534317186124,Underperform
2012-03-07 00:00:00+00:00,MSFT,25.285429000854492,31.84000015258789,31.920000076293945,31.530000686645508,31.670000076293945,34340400.0,0.887211939789645,78.07607185157583,Underperform
2012-03-08 00:00:00+00:00,AAPL,16.328359603881836,19.356786727905273,19.392499923706055,19.00428581237793,19.096071243286133,516457200.0,2.1292954977223166,-38.88711110618658,Outperform
2012-03-08 00:00:00+00:00,AMZN,9.381999969482422,9.381999969482422,9.418999671936035,9.1899995803833,9.208499908447266,84430000.0,2.1058884106130993,-84.97437511878927,Outperform
2012-03-08 00:00:00+00:00,GOOGL,15.138813972473145,15.19369411468506,15.30280303955078,15.173924446105955,15.266265869140623,53766180.0,0.0560279069274916,0.4752977003954051,Underperform
2012-03-08 00:00:00+00:00,MSFT,25.42042350769043,32.0099983215332,32.209999084472656,31.899999618530273,32.040000915527344,36747400.0,0.5338826042119882,76.07259507261983,Underperform
2012-03-09 00:00:00+00:00,AAPL,16.424165725708008,19.47035789489746,19.562143325805664,19.396785736083984,19.436071395874023,418919200.0,0.5867467654460334,-38.90109933520121,Outperform
2012-03-09 00:00:00+00:00,AMZN,9.215999603271484,9.215999603271484,9.359999656677246,9.17199993133545,9.339500427246094,90212000.0,-1.7693494644095087,-85.18804335830687,Outperform
2012-03-09 00:00:00+00:00,GOOGL,14.967013359069824,15.021270751953123,15.31281280517578,15.0150146484375,15.213964462280272,106717176.0,-1.1348353557663393,0.4752930114531706,Underperform
2012-03-09 00:00:00+00:00,MSFT,25.404544830322266,31.989999771118164,32.15999984741211,31.920000076293945,32.099998474121094,34628400.0,-0.062464251877469845,74.14261464156331,Underperform
2012-03-12 00:00:00+00:00,AAPL,16.629934310913086,19.71428680419922,19.71428680419922,19.53571319580078,19.606428146362305,407282400.0,1.2528404099271695,-36.81666119149178,Outperform
2012-03-12 00:00:00+00:00,AMZN,9.169500350952148,9.169500350952148,9.270000457763672,9.109999656677246,9.206500053405762,51752000.0,-0.5045492005319674,-85.2104833049159,Outperform
2012-03-12 00:00:00+00:00,GOOGL,15.089195251464844,15.14389419555664,15.190190315246582,14.996496200561523,15.0150146484375,66693240.0,0.8163411728431269,0.47530419525443346,Outperform
2012-03-12 00:00:00+00:00,MSFT,25.444255828857425,32.040000915527344,32.20000076293945,31.81999969482422,31.969999313354492,34073600.0,0.15631454450528715,76.0439536946075,Underperform
2012-03-13 00:00:00+00:00,AAPL,17.11496925354004,20.28928565979004,20.292142868041992,19.84821319580078,19.91214370727539,690855200.0,2.9166377542974242,-37.121654554142715,Outperform
2012-03-13 00:00:00+00:00,AMZN,9.229499816894531,9.229499816894531,9.243499755859377,9.03849983215332,9.196000099182127,88116000.0,0.6543373536830988,-85.08966140649302,Outperform
2012-03-13 00:00:00+00:00,GOOGL,15.404118537902832,15.459959983825684,15.461711883544922,15.15390396118164,15.233983993530272,89742168.0,2.087078079312521,0.47530546186944633,Outperform
2012-03-13 00:00:00+00:00,MSFT,25.944551467895508,32.66999816894531,32.689998626708984,32.150001525878906,32.2400016784668,48951700.0,1.9662419777696005,72.58318881280094,Underperform
2012-03-14 00:00:00+00:00,AAPL,17.762094497680664,21.05642890930176,21.239999771118164,20.549999237060547,20.644643783569336,1418844000.0,3.7810482423553005,-34.54105349241018,Outperform
2012-03-14 00:00:00+00:00,AMZN,9.11299991607666,9.11299991607666,9.215999603271484,9.057000160217283,9.182499885559082,73994000.0,-1.2622558440774756,-85.5257305454375,Outperform
2012-03-14 00:00:00+00:00,GOOGL,15.35948657989502,15.415164947509766,15.585084915161133,15.351852416992188,15.390390396118164,117358524.0,-0.2897404216800403,0.4752942173956054,Underperform
2012-03-14 00:00:00+00:00,MSFT,26.02398109436035,32.77000045776367,32.880001068115234,32.4900016784668,32.529998779296875,41986900.0,0.30615147293309164,76.18279454666477,Underperform
2012-03-15 00:00:00+00:00,AAPL,17.640981674194336,20.912857055664062,21.42892837524414,20.662500381469727,21.414642333984375,1159718000.0,-0.6818611594603508,-36.249073042883474,Outperform
2012-03-15 00:00:00+00:00,AMZN,9.221500396728516,9.221500396728516,9.221500396728516,9.015000343322754,9.10099983215332,83202000.0,1.1906121107325474,-85.40208854832316,Outperform
2012-03-15 00:00:00+00:00,GOOGL,15.48764991760254,15.543793678283691,15.603102684020996,15.386136054992676,15.43043041229248,97306596.0,0.834424621167229,0.47529403119812574,Outperform
2012-03-15 00:00:00+00:00,MSFT,26.087505340576172,32.849998474121094,32.939998626708984,32.58000183105469,32.790000915527344,49068300.0,0.24409887935856744,68.37518241281848,Underperform
2012-03-16 00:00:00+00:00,AAPL,17.641284942626953,20.9132137298584,21.042856216430664,20.64285659790039,20.882856369018555,825487600.0,0.0017191131322480402,-35.912597888564555,Outperform
2012-03-16 00:00:00+00:00,AMZN,9.2524995803833,9.2524995803833,9.284000396728516,9.11750030517578,9.163999557495115,98680000.0,0.33616203785864496,-85.39232782113395,Outperform
2012-03-16 00:00:00+00:00,GOOGL,15.585144996643066,15.641641616821287,15.663413047790527,15.516766548156738,15.53778839111328,121897980.0,0.629502084300837,0.47529803453998376,Outperform
2012-03-16 00:00:00+00:00,MSFT,25.88897132873535,32.599998474121094,32.95000076293945,32.5,32.90999984741211,65626400.0,-0.7610310347767268,66.92266936996458,Underperform
2012-03-19 00:00:00+00:00,AAPL,18.10914421081543,21.467857360839844,21.491785049438477,21.037500381469727,21.370357513427734,901236000.0,2.6520702415388175,-33.83583270159386,Outperform
2012-03-19 00:00:00+00:00,AMZN,9.276000022888184,9.276000022888184,9.333999633789062,9.149999618530272,9.172499656677246,78068000.0,0.25399020341170253,-85.47220008682096,Outperform
2012-03-19 00:00:00+00:00,GOOGL,15.808059692382812,15.865365028381348,15.947697639465332,15.546546936035156,15.59359359741211,86825088.0,1.430302353861701,0.47529966158825765,Outperform
2012-03-19 00:00:00+00:00,MSFT,25.57131576538086,32.20000076293945,32.61000061035156,32.150001525878906,32.540000915527344,44789200.0,-1.2269918310810257,60.51845274277405,Underperform
2012-03-20 00:00:00+00:00,AAPL,18.255569458007812,21.641429901123047,21.674999237060547,21.124286651611328,21.41107177734375,816662000.0,0.8085707722451652,-32.51233548816271,Outperform
2012-03-20 00:00:00+00:00,AMZN,9.616499900817873,9.616499900817873,9.720499992370604,9.144000053405762,9.244000434875488,183308000.0,3.6707619349883425,-84.71873533420761,Outperform
2012-03-20 00:00:00+00:00,GOOGL,15.795841217041016,15.853102684020996,15.9174165725708,15.697446823120115,15.788788795471191,61558380.0,-0.07729269486301815,0.4752985983841107,Underperform
2012-03-20 00:00:00+00:00,MSFT,25.404544830322266,31.989999771118164,32.150001525878906,31.739999771118164,32.099998474121094,41566800.0,-0.6521797180431887,56.736893729934756,Underperform
2012-03-21 00:00:00+00:00,AAPL,18.15132713317871,21.51785659790039,21.77321434020996,21.47892951965332,21.52642822265625,644042000.0,-0.5710165605564033,-32.73264144949298,Outperform
2012-03-21 00:00:00+00:00,AMZN,9.58650016784668,9.58650016784668,9.71399974822998,9.562999725341797,9.625,84288000.0,-0.3119610386377869,-84.6468603800609,Outperform
2012-03-21 00:00:00+00:00,GOOGL,15.95766830444336,16.01551628112793,16.200950622558594,15.82857894897461,15.881131172180176,98685216.0,1.0244917328477543,0.4753069021062206,Outperform
2012-03-21 00:00:00+00:00,MSFT,25.341014862060547,31.90999984741211,32.150001525878906,31.81999969482422,31.959999084472656,37928600.0,-0.25007323959566063,59.07278512937406,Underperform
2012-03-22 00:00:00+00:00,AAPL,18.056127548217773,21.405000686645508,21.58928680419922,21.26892852783203,21.349285125732425,623870800.0,-0.5244772696918809,-31.539256088691626,Outperform
2012-03-22 00:00:00+00:00,AMZN,9.619999885559082,9.619999885559082,9.70300006866455,9.512999534606934,9.527000427246094,74792000.0,0.3494467962850578,-84.47886421973345,Outperform
2012-03-22 00:00:00+00:00,GOOGL,16.109020233154297,16.167417526245117,16.236236572265625,15.790790557861328,15.97847843170166,96311592.0,0.9484589215881467,0.4753039993314667,Outperform
2012-03-22 00:00:00+00:00,MSFT,25.41249084472656,32.0,32.09000015258789,31.790000915527344,31.809999465942383,31749500.0,0.2820565121605334,63.34864599668069,Underperform
2012-03-23 00:00:00+00:00,AAPL,17.957012176513672,21.287500381469727,21.492856979370117,21.22857093811035,21.44607162475586,430488800.0,-0.5489292841968418,-32.82183792368034,Outperform
2012-03-23 00:00:00+00:00,AMZN,9.751999855041504,9.751999855041504,9.8100004196167,9.59000015258789,9.600500106811523,119680000.0,1.3721410712340232,-84.20728768414332,Outperform
2012-03-23 00:00:00+00:00,GOOGL,16.022747039794922,16.08083152770996,16.228729248046875,16.03853988647461,16.181180953979492,77530392.0,-0.5355582903907141,0.4753009854245649,Underperform
2012-03-23 00:00:00+00:00,MSFT,25.42042350769043,32.0099983215332,32.11000061035156,31.719999313354492,32.099998474121094,35912200.0,0.031215605791423684,57.45203365302298,Underperform
2012-03-26 00:00:00+00:00,AAPL,18.286298751831055,21.6778564453125,21.683929443359375,21.259286880493164,21.421070098876953,595742000.0,1.8337492455903215,-32.72886954427986,Outperform
2012-03-26 00:00:00+00:00,AMZN,10.143500328063965,10.143500328063965,10.148500442504885,9.774999618530272,9.824000358581545,152274000.0,4.0145660258605,-83.7104540653664,Outperform
2012-03-26 00:00:00+00:00,GOOGL,16.19080352783203,16.24949836730957,16.253503799438477,16.004505157470703,16.141141891479492,72695232.0,1.048861893779618,0.47529718899941287,Outperform
2012-03-26 00:00:00+00:00,MSFT,25.88103675842285,32.59000015258789,32.61000061035156,32.150001525878906,32.189998626708984,36758300.0,1.8119810261739921,53.9442609123181,Underperform
2012-03-27 00:00:00+00:00,AAPL,18.51224899291992,21.945714950561523,22.010000228881836,21.645000457763672,21.6492862701416,607129600.0,1.2356258866559333,-32.82218435717267,Outperform
2012-03-27 00:00:00+00:00,AMZN,10.272000312805176,10.272000312805176,10.49250030517578,10.144000053405762,10.179499626159668,192016000.0,1.2668209255703555,-83.45893628791985,Outperform
2012-03-27 00:00:00+00:00,GOOGL,16.133207321166992,16.191692352294922,16.353853225708008,16.13613510131836,16.19194221496582,80207712.0,-0.3557340842659906,0.4753015521925086,Underperform
2012-03-27 00:00:00+00:00,MSFT,25.8254451751709,32.52000045776367,32.70000076293945,32.400001525878906,32.650001525878906,36274900.0,-0.21479658551105674,56.949814360292095,Underperform
2012-03-28 00:00:00+00:00,AAPL,18.606842041015625,22.057857513427734,22.194643020629883,21.796785354614254,22.084999084472656,655460400.0,0.5109754526955834,-30.84349660953034,Outperform
2012-03-28 00:00:00+00:00,AMZN,10.05799961090088,10.05799961090088,10.350000381469728,10.01550006866455,10.307000160217283,124900000.0,-2.0833401030714516,-83.84516562471184,Outperform
2012-03-28 00:00:00+00:00,GOOGL,16.35113525390625,16.410409927368164,16.481231689453125,16.293292999267578,16.317066192626953,101454444.0,1.3508035222068449,0.475296216396881,Outperform
2012-03-28 00:00:00+00:00,MSFT,25.563377380371097,32.189998626708984,32.70000076293945,32.040000915527344,32.52000045776367,41344800.0,-1.0147658366476464,59.04149698975336,Underperform
2012-03-29 00:00:00+00:00,AAPL,18.373065948486328,21.78071403503418,22.020000457763672,21.686786651611328,21.885000228881836,608238400.0,-1.2563985442235581,-31.512732500773076,Outperform
2012-03-29 00:00:00+00:00,AMZN,10.23050022125244,10.23050022125244,10.26550006866455,10.031499862670898,10.064000129699709,114224000.0,1.7150588290399504,-83.59971137210891,Outperform
2012-03-29 00:00:00+00:00,GOOGL,16.167865753173828,16.226476669311523,16.431180953979492,16.123624801635742,16.352352142333984,76895028.0,-1.1208365528542652,0.4752983399398891,Underperform
2012-03-29 00:00:00+00:00,MSFT,25.507781982421875,32.119998931884766,32.189998626708984,31.809999465942383,32.060001373291016,37038500.0,-0.21748064475983764,62.71529536124885,Underperform
2012-03-30 00:00:00+00:00,AAPL,18.06245994567871,21.412500381469727,21.805713653564453,21.354999542236328,21.741785049438477,731038000.0,-1.6905507424753274,-32.74618001181372,Outperform
